perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202405,1,22042984,11217,ES,MID,ES,10,40436,48000,48000
202405,1,22042984,11217,AT,NA,AT,0,5088,1100,1100
202405,1,22042986,11217,FR,DOV,ES,10,14999,6833,6833
202405,1,22042986,11217,ES,LON,ES,10,53147,25500,25500
202405,1,22042990,11217,FR,DOV,ES,60,1111,198,200
202405,1,22042990,11217,PT,THP,PT,10,64794,24700,24700
202405,1,22042993,11217,IE,ZZZ,NA,NA,54,17,11
202405,1,22042994,11217,PT,LON,PT,10,30544,13230,13230
202405,1,22042995,11217,DE,ZZZ,NA,NA,11310,2813,2813
202405,1,22042995,11217,IE,ZZZ,NA,NA,116,35,23
202405,1,22042995,11217,RO,LIV,MD,60,22529,25859,25859
202405,1,22042996,11217,IE,ZZZ,NA,NA,207,64,43
202405,1,22042996,11217,ES,THP,AR,10,1755,563,563
202405,1,22042998,11217,FR,LHR,FR,40,36340,287,96
202405,1,22042998,11217,FR,EMA,FR,40,13866,64,75
202405,1,22042998,11217,FR,GLA,FR,40,1753,3,2
202405,1,22042998,11217,DE,EMA,FR,40,7139,14,8
202405,1,22042998,11217,IT,LHR,IT,40,14055,66,68
202405,1,22042998,11217,IT,EMA,IT,40,1475,77,45
202405,1,22042998,11217,PT,EMA,PT,40,1126,16,11
202405,1,22043010,11211,FR,LON,IT,10,3894,1260,1260
202405,1,22043010,11211,DE,THP,DE,10,1252,203,203
202405,1,22043010,11211,IT,ZZZ,NA,NA,672,150,90
202405,1,22043010,11211,IT,LON,IT,10,7521,4410,4410
202405,1,22043010,11211,IT,LGP,IT,10,20409,11970,11970
202405,1,22043010,11211,IT,HUL,IT,10,1096,630,630
202405,1,22043010,11211,IT,IMM,IT,10,12262,6300,6300
202405,1,22043010,11211,IE,ZZZ,NA,NA,70,48,27
202405,1,22043092,11211,FR,DOV,ES,60,3038,1325,1000
202405,1,22043092,11211,FR,EUT,ES,60,12680,5145,2512
202405,1,22043098,11211,FR,GSY,FR,10,2530,450,450
202405,1,22041011,11215,NO,NA,FR,0,6615,6,6
202405,1,22041011,11215,CH,NA,FR,0,178244,882,882
202405,1,22041011,11215,ZA,NA,FR,0,6982,9,9
202405,1,22041011,11215,IL,LHR,FR,40,7100,4,4
202405,1,22041011,11215,AE,LHR,FR,40,59874,2025,2025
202405,1,22041011,11215,HK,NA,FR,0,9277,31,31
202405,1,22041093,11215,ZA,NA,ZA,0,1757,360,360
202405,1,22041093,11215,CL,NA,CL,0,1320,225,225
202405,1,22041096,11215,ZA,NA,ZA,0,9325,1188,1188
202405,1,22041096,11215,ZA,LON,ZA,10,5024,469,469
202405,1,22041096,11215,ZA,LGP,ZA,10,107482,17546,17371
202405,1,22041096,11215,AU,NA,AU,0,10118,1476,1476
202405,1,22041096,11215,AU,LGP,AU,10,61962,8910,8910
202405,1,22041098,11215,UA,NA,UA,0,2830,518,518
202405,1,22041098,11215,ZA,NA,ZA,0,12185,1890,1890
202405,1,22041098,11215,ZA,THP,ZA,10,5031,675,675
202405,1,22041098,11215,ZA,LGP,ZA,10,402185,76500,76500
202405,1,22041098,11215,ZA,GRG,ZA,10,11051,3528,3528
202405,1,22041098,11215,US,NA,US,0,58841,17339,17339
202405,1,22041098,11215,US,STN,US,10,24636,1485,1485
202405,1,22041098,11215,CL,NA,CL,0,1938,432,432
202405,1,22041098,11215,AR,NA,AR,0,14395,63,63
202405,1,22041098,11215,AU,NA,AU,0,91680,39083,39083
202405,1,22041098,11215,AU,LGP,AU,10,194291,35469,35469
202405,1,22041098,11215,NZ,NA,NZ,0,1559,297,297
202405,1,22041098,11215,NZ,LGP,NZ,10,10672,1980,1980
202405,1,22042108,11217,CA,STN,CA,10,12564,900,900
202405,1,22042108,11217,AU,STN,AU,10,1215,208,12
202405,1,22042109,11217,CA,NA,CA,0,2214,46,46
202405,1,22042109,11217,MY,FXT,CA,10,1405,150,61
202405,1,22042112,11217,CH,NA,FR,0,3828,14,14
202405,1,22042113,11217,NO,NA,FR,0,8565,5,5
202405,1,22042113,11217,CH,NA,FR,0,33174,80,80
202405,1,22042113,11217,ZA,NA,FR,0,2031,4,4
202405,1,22042113,11217,US,LHR,FR,40,66207,14,14
202405,1,22042113,11217,IL,LHR,FR,40,1885,17,17
202405,1,22042122,11217,US,EMA,FR,40,2567,0,9
202405,1,22042126,11217,NO,NA,IT,0,954,6,6
202405,1,22042127,11217,CH,NA,IT,0,4333,32,32
202405,1,22042142,11217,CH,NA,FR,0,291480,641,641
202405,1,22042142,11217,CH,ZLC,FR,60,82159,36,36
202405,1,22042142,11217,IL,LHR,FR,40,1104,2,2
202405,1,22042142,11217,HK,NA,FR,0,74130,141,141
202405,1,22042143,11217,IS,NA,FR,0,2003,5,5
202405,1,22042143,11217,NO,NA,FR,0,72407,33,33
202405,1,22042143,11217,CH,NA,FR,0,218661,296,296
202405,1,22042143,11217,ZA,NA,FR,0,32560,26,26
202405,1,22042143,11217,US,NA,FR,0,21303,10,10
202405,1,22042143,11217,CU,NA,FR,0,1440,5,5
202405,1,22042143,11217,IL,LHR,FR,40,4950,19,19
202405,1,22042143,11217,SG,LGP,FR,10,1027,26,26
202405,1,22042143,11217,JP,NA,FR,0,2324,18,18
202405,1,22042143,11217,AU,NA,FR,0,3312,5,5
202405,1,22042146,11217,CH,NA,FR,0,3376,13,13
202405,1,22042146,11217,US,NA,FR,0,20970,36,36
202405,1,22042146,11217,IL,LHR,FR,40,891,15,15
202405,1,22042162,11217,CH,NA,IT,0,11623,24,24
202405,1,22042162,11217,US,NA,FR,0,10982,16,16
202405,1,22042166,11217,CH,NA,IT,0,140320,494,494
202405,1,22042166,11217,IL,LHR,FR,40,7093,14,14
202405,1,22042178,11217,CH,NA,FR,0,5576,20,20
202405,1,22042178,11217,US,LSA,FR,40,936,0,12
202405,1,22042180,11217,NO,NA,IT,0,2400,18,18
202405,1,22042180,11217,CH,NA,IT,0,3057,5,5
202405,1,22042184,11217,CH,NA,FR,0,1324,9,9
202405,1,22042184,11217,CH,NA,IT,0,1393,5,5
202405,1,22042184,11217,CH,NA,US,0,1429,5,5
202405,1,22042184,11217,US,LSA,FR,40,36572,82,36
202405,1,22042184,11217,AU,FXT,AU,10,1887,105,105
202405,1,22042185,11217,ZA,NA,PT,0,8738,11,11
202405,1,22042185,11217,US,NA,PT,0,8540,22,22
202405,1,22042190,11217,CH,NA,FR,0,1122,9,9
202405,1,22042190,11217,US,NA,US,0,4263,5,5
202405,1,22042191,11217,CH,NA,IT,0,3065,2,2
202405,1,22042193,11217,CH,ZLC,CH,30,13366,365,365
202405,1,22042193,11217,GE,NA,GE,0,1930,648,648
202405,1,22042193,11217,MK,NA,MK,0,13264,5292,5292
202405,1,22042193,11217,MA,NA,MA,0,1801,724,724
202405,1,22042193,11217,ZA,NA,ZA,0,8232,2740,2740
202405,1,22042193,11217,ZA,LGP,ZA,10,440587,228898,228898
202405,1,22042193,11217,US,NA,US,0,7748,541,541
202405,1,22042193,11217,CL,NA,CL,0,6843,2700,2700
202405,1,22042193,11217,CL,LGP,CL,10,139578,41553,41553
202405,1,22042193,11217,AU,NA,AU,0,5327,2160,2160
202405,1,22042193,11217,AU,LGP,AU,10,277238,76149,76149
202405,1,22042193,11217,AU,LGP,NZ,10,359717,93240,93240
202405,1,22042193,11217,NZ,NA,NZ,0,20570,5799,5799
202405,1,22042194,11217,CH,ZLC,CH,30,3773,91,91
202405,1,22042194,11217,GE,THP,GE,10,3866,737,415
202405,1,22042194,11217,MK,NA,MK,0,2688,788,788
202405,1,22042194,11217,XS,NA,XS,0,1220,144,144
202405,1,22042194,11217,ZA,NA,ZA,0,4398,1320,1320
202405,1,22042194,11217,ZA,LGP,ZA,10,135208,65052,65052
202405,1,22042194,11217,US,NA,US,0,14578,257,257
202405,1,22042194,11217,CL,NA,CL,0,12620,5400,5400
202405,1,22042194,11217,CL,LGP,CL,10,432032,151965,151965
202405,1,22042194,11217,AR,NA,AR,0,3844,880,880
202405,1,22042194,11217,AR,LGP,AR,10,142298,23940,23940
202405,1,22042194,11217,AU,NA,AU,0,8519,3475,3475
202405,1,22042194,11217,AU,LGP,AU,10,80813,18405,18405
202405,1,22042194,11217,AU,MID,AU,10,17578,24000,24000
202405,1,22042194,11217,NZ,NA,NZ,0,3785,563,563
202405,1,22042195,11217,UA,NA,UA,0,5711,887,887
202405,1,22042195,11217,MD,DEU,MD,60,24187,12096,12096
202405,1,22042195,11217,GE,NA,GE,0,3054,1350,1350
202405,1,22042195,11217,GE,THP,GE,10,6433,1904,968
202405,1,22042195,11217,GE,LGP,GE,10,4016,828,828
202405,1,22042195,11217,ZA,NA,ZA,0,353451,112574,112574
202405,1,22042195,11217,ZA,LON,ZA,10,11386,1044,1044
202405,1,22042195,11217,ZA,LGP,ZA,10,2487831,964202,961219
202405,1,22042195,11217,ZA,GRG,ZA,10,8203,2700,2700
202405,1,22042195,11217,US,NA,US,0,150961,24946,24946
202405,1,22042195,11217,US,LGP,US,10,52233,7920,7920
202405,1,22042195,11217,US,STN,US,10,319778,50778,50778
202405,1,22042195,11217,CL,NA,CL,0,80600,32253,32253
202405,1,22042195,11217,CL,LGP,CL,10,959320,439720,439720
202405,1,22042195,11217,CL,GRG,CL,10,73076,32760,32760
202405,1,22042195,11217,UY,LGP,UY,10,67051,23499,23499
202405,1,22042195,11217,AR,NA,AR,0,67299,27329,27329
202405,1,22042195,11217,AR,LGP,AR,10,141168,53750,53750
202405,1,22042195,11217,LB,NA,LB,0,8797,2881,2881
202405,1,22042195,11217,MY,FXT,NZ,10,155091,41580,41580
202405,1,22042195,11217,AU,NA,AU,0,219834,54042,54042
202405,1,22042195,11217,AU,LGP,AU,10,547436,187243,187243
202405,1,22042195,11217,AU,LGP,NZ,10,121344,31500,31500
202405,1,22042195,11217,NZ,NA,NZ,0,296826,55649,55649
202405,1,22042195,11217,NZ,LGP,AU,10,27240,1233,1233
202405,1,22042195,11217,NZ,LGP,NZ,10,3801389,870194,870194
202405,1,22042195,11217,NZ,GRG,NZ,10,186820,55440,55440
202405,1,22042195,11217,NZ,MID,NZ,10,46552,13860,13860
202405,1,22042195,11217,NZ,FXT,NZ,10,202292,55440,55440
202405,1,22042196,11217,UA,NA,UA,0,5547,1103,1103
202405,1,22042196,11217,GE,THP,GE,10,7289,1844,1036
202405,1,22042196,11217,GE,LIV,GE,10,18059,5400,5400
202405,1,22042196,11217,ZA,NA,ZA,0,187646,44268,44268
202405,1,22042196,11217,ZA,LON,ZA,10,14266,1813,1813
202405,1,22042196,11217,ZA,LGP,ZA,10,1252463,414535,407609
202405,1,22042196,11217,ZA,GRG,ZA,10,7663,230,230
202405,1,22042196,11217,ZA,XXX,ZA,40,3197,114,114
202405,1,22042196,11217,US,NA,US,0,313599,48803,48803
202405,1,22042196,11217,US,LGP,US,10,241391,37440,37440
202405,1,22042196,11217,US,STN,US,10,931658,122356,122356
202405,1,22042196,11217,US,LSA,US,40,5369,14,16
202405,1,22042196,11217,CL,NA,CL,0,168798,32066,32066
202405,1,22042196,11217,CL,NA,AR,0,2402,482,482
202405,1,22042196,11217,CL,LGP,CL,10,802957,322329,322329
202405,1,22042196,11217,CL,LGP,AR,10,83678,26100,26100
202405,1,22042196,11217,CL,GRG,CL,10,55748,25866,25866
202405,1,22042196,11217,UY,LGP,UY,10,47225,18711,18711
202405,1,22042196,11217,AR,NA,AR,0,581815,151759,151759
202405,1,22042196,11217,AR,LGP,AR,10,1296221,411008,411008
202405,1,22042196,11217,LB,NA,LB,0,1152,252,252
202405,1,22042196,11217,IL,LGP,IL,10,30399,6840,6840
202405,1,22042196,11217,AU,NA,AU,0,180564,43297,43297
202405,1,22042196,11217,AU,LGP,AU,10,611306,180793,180793
202405,1,22042196,11217,AU,STN,AU,10,13878,1701,1701
202405,1,22042196,11217,NZ,NA,NZ,0,30025,5702,5702
202405,1,22042196,11217,NZ,LGP,NZ,10,432262,65377,65377
202405,1,22042197,11217,CH,EMA,FR,40,13217,33,33
202405,1,22042197,11217,TR,FXT,TR,10,7305,2187,2187
202405,1,22042197,11217,UA,ZLC,UA,60,939,324,324
202405,1,22042197,11217,MD,ZLC,MD,60,3973,1800,1800
202405,1,22042197,11217,GE,NA,GE,0,5396,1296,1296
202405,1,22042197,11217,XK,ZLC,XK,30,2440,1125,1125
202405,1,22042197,11217,MK,DEU,MK,60,1372,360,360
202405,1,22042197,11217,MK,ZLC,MK,30,6956,2242,2242
202405,1,22042197,11217,XS,NA,XS,0,3155,360,360
202405,1,22042197,11217,ZA,NA,ZA,0,80153,14924,14924
202405,1,22042197,11217,ZA,THP,ZA,10,7407,1152,1152
202405,1,22042197,11217,ZA,LGP,ZA,10,1396701,530081,530080
202405,1,22042197,11217,ZA,GRG,ZA,10,6658,2700,2700
202405,1,22042197,11217,ZA,BEL,ZA,10,12786,6804,6804
202405,1,22042197,11217,US,NA,US,0,85140,6500,6500
202405,1,22042197,11217,US,LON,US,10,10462,1026,1026
202405,1,22042197,11217,US,STN,US,10,219708,20480,20480
202405,1,22042197,11217,US,LSA,US,40,2024,42,23
202405,1,22042197,11217,CL,NA,CL,0,85951,30980,30980
202405,1,22042197,11217,CL,THP,CL,10,904,360,360
202405,1,22042197,11217,CL,LGP,CL,10,459183,167703,167703
202405,1,22042197,11217,CL,LIV,CL,10,635227,287090,287090
202405,1,22042197,11217,CL,GRG,CL,10,29376,16155,16155
202405,1,22042197,11217,CL,TYN,CL,10,32726,14490,14490
202405,1,22042197,11217,CL,BEL,CL,10,132313,70731,70731
202405,1,22042197,11217,UY,LGP,UY,10,35156,6737,6737
202405,1,22042197,11217,AR,LGP,AR,10,70414,17820,17820
202405,1,22042197,11217,AR,BEL,AR,10,3036,1350,1350
202405,1,22042197,11217,LB,NA,LB,0,37999,7048,7048
202405,1,22042197,11217,LB,FXT,LB,10,21500,5360,5040
202405,1,22042197,11217,AU,NA,AU,0,582213,175948,175948
202405,1,22042197,11217,AU,NA,NZ,0,7293,1126,1126
202405,1,22042197,11217,AU,THP,AU,10,1331,216,216
202405,1,22042197,11217,AU,LGP,AU,10,2003942,598946,598260
202405,1,22042197,11217,AU,LGP,NZ,10,1079616,325148,325148
202405,1,22042197,11217,AU,FXT,AU,10,288180,152669,135090
202405,1,22042197,11217,AU,BEL,AU,10,42277,17109,17109
202405,1,22042197,11217,NZ,NA,NZ,0,604490,117587,117587
202405,1,22042197,11217,NZ,LGP,AU,10,87111,41580,41580
202405,1,22042197,11217,NZ,LGP,NZ,10,4539936,917362,917362
202405,1,22042197,11217,NZ,STN,NZ,10,51157,12600,12600
202405,1,22042197,11217,NZ,BEL,NZ,10,30365,8550,8550
202405,1,22042198,11217,CH,NA,US,0,11764,42,42
202405,1,22042198,11217,TR,FXT,TR,10,18717,3677,3677
202405,1,22042198,11217,UA,NA,UA,0,6749,743,743
202405,1,22042198,11217,MD,ZLC,MD,60,21966,9720,9720
202405,1,22042198,11217,GE,NA,GE,0,19938,4374,4374
202405,1,22042198,11217,XK,ZLC,XK,30,2995,405,405
202405,1,22042198,11217,MK,DEU,MK,60,1378,378,378
202405,1,22042198,11217,XS,NA,XS,0,4783,375,375
202405,1,22042198,11217,MA,NA,MA,0,4640,1040,1040
202405,1,22042198,11217,ZA,NA,ZA,0,94973,17342,17342
202405,1,22042198,11217,ZA,NA,US,0,1396,1,1
202405,1,22042198,11217,ZA,NA,AU,0,7161,3,3
202405,1,22042198,11217,ZA,THP,ZA,10,15170,2187,2187
202405,1,22042198,11217,ZA,LGP,ZA,10,1036731,346199,346199
202405,1,22042198,11217,ZA,GRG,ZA,10,7837,1715,1715
202405,1,22042198,11217,ZA,BEL,ZA,10,14783,7866,7866
202405,1,22042198,11217,US,NA,US,0,583428,22217,22217
202405,1,22042198,11217,US,LON,US,10,5132,252,252
202405,1,22042198,11217,US,LGP,US,10,29664,1800,1800
202405,1,22042198,11217,US,STN,US,10,477130,40541,40541
202405,1,22042198,11217,US,LSA,US,40,18691,158,130
202405,1,22042198,11217,CL,NA,CL,0,138278,44631,44631
202405,1,22042198,11217,CL,NA,AR,0,8341,2412,2412
202405,1,22042198,11217,CL,THP,CL,10,11804,4455,4455
202405,1,22042198,11217,CL,LGP,CL,10,893033,296202,296202
202405,1,22042198,11217,CL,LIV,CL,10,538710,237166,237166
202405,1,22042198,11217,CL,GRG,CL,10,70324,37494,37494
202405,1,22042198,11217,CL,TYN,CL,10,26832,11880,11880
202405,1,22042198,11217,CL,BEL,CL,10,106635,54405,54405
202405,1,22042198,11217,UY,LGP,UY,10,13171,969,969
202405,1,22042198,11217,AR,NA,AR,0,55251,10554,10554
202405,1,22042198,11217,AR,LGP,AR,10,1324588,390223,390223
202405,1,22042198,11217,AR,BEL,AR,10,34751,12420,12420
202405,1,22042198,11217,LB,NA,LB,0,101589,7713,7713
202405,1,22042198,11217,LB,FXT,LB,10,36736,7115,7315
202405,1,22042198,11217,IN,NA,IN,0,1046,59,59
202405,1,22042198,11217,AU,NA,FR,0,5895,90,90
202405,1,22042198,11217,AU,NA,AU,0,779035,184479,184479
202405,1,22042198,11217,AU,NA,NZ,0,3959,396,396
202405,1,22042198,11217,AU,THP,AU,10,6606,990,990
202405,1,22042198,11217,AU,LGP,AU,10,2079009,520850,520850
202405,1,22042198,11217,AU,FXT,AU,10,123310,51742,43742
202405,1,22042198,11217,AU,BEL,AU,10,36891,12699,12699
202405,1,22042198,11217,NZ,NA,NZ,0,137187,24273,24273
202405,1,22042198,11217,NZ,LGP,AU,10,27356,3735,3735
202405,1,22042198,11217,NZ,LGP,NZ,10,144620,20583,20583
202405,1,22042198,11217,NZ,BEL,NZ,10,1649,270,270
202405,1,22042222,11217,CH,NA,FR,0,4823,9,9
202405,1,22042222,11217,CH,ZLC,FR,30,6935,15,15
202405,1,22042238,11217,NO,NA,FR,0,2255,3,3
202405,1,22042296,11217,AR,LGP,AR,10,3480,48,48
202405,1,22042296,11217,AU,NA,AU,0,3519,4320,4320
202405,1,22042298,11217,CH,NA,US,0,1001,3,3
202405,1,22042298,11217,US,NA,US,0,3463,6,6
202405,1,22042298,11217,US,STN,US,10,3914,324,324
202405,1,22042922,11217,CH,NA,FR,0,9606,18,18
202405,1,22042993,11217,NZ,MID,NZ,10,140275,48000,48000
202405,1,22042994,11217,AU,MID,AU,10,179215,118750,118750
202405,1,22042995,11217,MD,NA,MD,0,17347,25891,25891
202405,1,22042995,11217,MD,LIV,MD,60,49230,52000,52000
202405,1,22042995,11217,ZA,NA,ZA,0,279035,394109,394109
202405,1,22042995,11217,ZA,LGP,ZA,10,300915,499957,499957
202405,1,22042995,11217,ZA,MID,ZA,60,28808,49520,49520
202405,1,22042995,11217,US,NA,US,0,18527,13158,13158
202405,1,22042995,11217,CL,LGP,CL,10,519281,214803,214803
202405,1,22042995,11217,CL,LIV,CL,10,195651,174000,174000
202405,1,22042995,11217,CL,MID,CL,10,143699,98000,98000
202405,1,22042995,11217,AR,LIV,AR,10,66273,52000,52000
202405,1,22042995,11217,AU,NA,AU,0,1749194,2233111,2233111
202405,1,22042995,11217,AU,LGP,AU,10,254781,263272,264000
202405,1,22042995,11217,NZ,NA,NZ,0,1871161,829051,829051
202405,1,22042995,11217,NZ,TYN,NZ,10,2223185,936000,936000
202405,1,22042995,11217,NZ,MID,NZ,10,460368,168000,168000
202405,1,22042996,11217,MK,NA,MK,0,12696,23955,23955
202405,1,22042996,11217,ZA,NA,ZA,0,20185,35864,35864
202405,1,22042996,11217,ZA,LGP,ZA,10,149599,196530,196530
202405,1,22042996,11217,ZA,MID,ZA,60,15447,24780,24780
202405,1,22042996,11217,US,NA,US,0,49065,35876,35876
202405,1,22042996,11217,CL,LGP,CL,10,754794,301833,301833
202405,1,22042996,11217,CL,LIV,CL,10,230758,202000,202000
202405,1,22042996,11217,CL,MID,CL,10,126027,72000,72000
202405,1,22042996,11217,AR,NA,AR,0,314320,313944,313944
202405,1,22042996,11217,AR,LGP,AR,10,98621,154000,154000
202405,1,22042996,11217,AR,LIV,AR,10,1475737,1066000,1066000
202405,1,22042996,11217,AU,NA,AU,0,2023842,2286756,2286756
202405,1,22042996,11217,AU,LGP,AU,10,102935,119166,120000
202405,1,22042996,11217,AU,MID,AU,10,34704,96000,96000
202405,1,22042997,11217,TR,FXT,TR,10,23759,17709,9828
202405,1,22042997,11217,MD,NA,MD,0,14106,23909,23909
202405,1,22042997,11217,MD,LIV,MD,60,185635,233595,233595
202405,1,22042997,11217,ZA,NA,ZA,0,179743,240900,240900
202405,1,22042997,11217,ZA,THP,ZA,10,11263,2820,2820
202405,1,22042997,11217,ZA,LGP,ZA,10,558437,765820,765820
202405,1,22042997,11217,ZA,AVO,ZA,10,154343,215020,215020
202405,1,22042997,11217,ZA,CDF,ZA,10,71442,94920,94920
202405,1,22042997,11217,ZA,MID,ZA,10,156448,238880,238880
202405,1,22042997,11217,US,NA,US,0,1803246,1023527,1023527
202405,1,22042997,11217,US,LGP,US,10,88469,23488,23488
202405,1,22042997,11217,CL,NA,CL,0,151849,263041,263041
202405,1,22042997,11217,CL,LGP,CL,10,375593,408000,408000
202405,1,22042997,11217,CL,CDF,CL,10,55590,48000,48000
202405,1,22042997,11217,CL,LIV,CL,10,19629,26000,26000
202405,1,22042997,11217,CL,TYN,CL,10,327622,364000,364000
202405,1,22042997,11217,CL,MID,CL,10,128436,144000,144000
202405,1,22042997,11217,AR,NA,AR,0,3706,3375,3375
202405,1,22042997,11217,IL,LGP,IL,10,7736,1359,1359
202405,1,22042997,11217,AU,NA,AU,0,1940013,2823738,2819359
202405,1,22042997,11217,AU,LGP,AU,10,1066164,1299035,1299035
202405,1,22042997,11217,AU,MID,AU,10,239220,311438,311438
202405,1,22042997,11217,NZ,NA,NZ,0,606398,240200,240200
202405,1,22042997,11217,NZ,LGP,NZ,10,5637271,2303529,2303529
202405,1,22042997,11217,NZ,MID,NZ,10,1078883,479897,479897
202405,1,22042998,11217,CH,LHR,FR,40,5977,36,6
202405,1,22042998,11217,CH,LHR,CH,40,8771,3,0
202405,1,22042998,11217,CH,EMA,CH,40,13481,34,34
202405,1,22042998,11217,MD,NA,MD,0,47597,47640,47640
202405,1,22042998,11217,MD,LIV,MD,60,21431,25970,25970
202405,1,22042998,11217,ZA,NA,ZA,0,3440,5400,5400
202405,1,22042998,11217,ZA,THP,ZA,10,1468,700,700
202405,1,22042998,11217,ZA,LGP,ZA,10,228696,309800,309800
202405,1,22042998,11217,ZA,AVO,ZA,10,117632,167080,167080
202405,1,22042998,11217,US,NA,US,0,4173539,2880881,2880874
202405,1,22042998,11217,US,LGP,US,10,392468,285949,285949
202405,1,22042998,11217,US,STN,US,10,97660,95282,95282
202405,1,22042998,11217,US,LIV,US,10,24207,23765,23765
202405,1,22042998,11217,CL,NA,CL,0,22893,32073,32073
202405,1,22042998,11217,CL,LGP,CL,10,315723,367302,367302
202405,1,22042998,11217,CL,CDF,CL,10,85738,96000,96000
202405,1,22042998,11217,CL,LIV,CL,10,87355,78000,78000
202405,1,22042998,11217,CL,TYN,CL,10,671198,664000,664000
202405,1,22042998,11217,CL,MID,CL,10,12856,24000,24000
202405,1,22042998,11217,AR,NA,AR,0,381248,438200,438200
202405,1,22042998,11217,AR,LGP,AR,10,334574,384000,384000
202405,1,22042998,11217,AR,MID,AR,10,28568,24000,24000
202405,1,22042998,11217,IL,LGP,IL,10,45206,17884,17884
202405,1,22042998,11217,AU,NA,AU,0,3252596,4656206,4655596
202405,1,22042998,11217,AU,LGP,AU,10,2039529,2653003,2653209
202405,1,22042998,11217,AU,MID,AU,10,58113,96046,96046
202405,1,22042998,11217,AU,LHR,AU,40,941,49,18
202405,1,22042998,11217,NZ,NA,NZ,0,34099,13860,13860
202405,1,22042998,11217,NZ,LGP,NZ,10,221563,72010,72010
