perref,type,comcode,sitc,cod,port,coo,mode,value,mass,supp_unit
202302,1,22042167,11217,IT,EUT,IT,60,2758,381,381
202302,1,22042167,11217,AT,NA,IT,0,1606,176,176
202302,1,22042168,11217,FR,NA,FR,0,6377,1133,1133
202302,1,22042168,11217,FR,NA,IT,0,2903,311,311
202302,1,22042168,11217,NL,LON,IT,10,60425,36793,36793
202302,1,22042168,11217,NL,THP,IT,10,8000,4500,4500
202302,1,22042168,11217,NL,GRG,IT,10,7116,4501,4501
202302,1,22042168,11217,NL,MID,IT,10,9676,5400,5400
202302,1,22042168,11217,NL,HUL,IT,10,9867,5963,5963
202302,1,22042168,11217,NL,IMM,IT,10,25579,14626,14626
202302,1,22042168,11217,DE,ZZZ,NA,NA,1518,900,900
202302,1,22042168,11217,IT,NA,IT,0,518698,118293,118293
202302,1,22042168,11217,IT,ZZZ,NA,NA,19924,4599,4287
202302,1,22042168,11217,IT,LON,IT,10,318675,56379,56378
202302,1,22042168,11217,IT,LON,IT,60,49319,5483,5483
202302,1,22042168,11217,IT,DOV,FR,60,3074,405,405
202302,1,22042168,11217,IT,DOV,IT,10,7886,3062,2730
202302,1,22042168,11217,IT,DOV,IT,60,15177,1873,1381
202302,1,22042168,11217,IT,GRG,IT,10,1924,428,428
202302,1,22042168,11217,IT,MID,IT,10,1924,428,428
202302,1,22042168,11217,IT,HUL,IT,10,1920,428,428
202302,1,22042168,11217,IT,IMM,IT,10,13479,2995,2995
202302,1,22042168,11217,IT,DEU,IT,60,63186,12398,12398
202302,1,22042168,11217,IT,EUT,IT,60,106903,19472,19472
202302,1,22042168,11217,IT,LSA,IT,40,2987,432,432
202302,1,22042168,11217,IT,XXX,IT,10,24333,5175,5175
202302,1,22042168,11217,IE,ZZZ,NA,NA,741,103,100
202302,1,22042168,11217,BE,LON,IT,60,90575,19860,19860
202302,1,22042168,11217,BE,MID,IT,60,19412,4255,4255
202302,1,22042168,11217,BE,HUL,IT,60,8376,1008,1008
202302,1,22042168,11217,BE,IMM,IT,60,73365,12637,12637
202302,1,22042169,11217,FR,NA,ES,0,10106,144,144
202302,1,22042169,11217,FR,DOV,PT,60,1586,360,360
202302,1,22042169,11217,PT,NA,FR,0,6985,2133,2133
202302,1,22042169,11217,PT,NA,PT,0,249509,62817,62817
202302,1,22042169,11217,PT,ZZZ,NA,NA,7535,2440,1957
202302,1,22042169,11217,PT,LON,PT,10,29728,8358,8358
202302,1,22042169,11217,PT,LON,PT,60,49219,11880,11880
202302,1,22042169,11217,PT,THP,PT,10,41828,14742,14742
202302,1,22042169,11217,PT,DOV,PT,60,1414,272,272
202302,1,22042169,11217,PT,NHV,PT,10,2968,320,320
202302,1,22042169,11217,PT,NHV,PT,60,952,302,302
202302,1,22042169,11217,PT,LIV,PT,60,19583,7245,7245
202302,1,22042169,11217,PT,DEU,PT,60,1999,275,274
202302,1,22042169,11217,PT,EUT,PT,60,5532,1306,1306
202302,1,22042169,11217,ES,NA,PT,0,2286,315,315
202302,1,22042169,11217,ES,NA,ES,0,1287,428,428
202302,1,22042169,11217,ES,LON,PT,10,7069,3150,3150
202302,1,22042169,11217,ES,THP,PT,10,25278,11250,11250
202302,1,22042169,11217,ES,AVO,PT,10,15159,6750,6750
202302,1,22042169,11217,ES,LIV,PT,10,23896,10350,10350
202302,1,22042169,11217,ES,GRK,PT,10,10013,4500,4500
202302,1,22042169,11217,BE,LON,PT,60,111664,41140,41140
202302,1,22042169,11217,BE,MID,PT,60,20187,7113,7113
202302,1,22042169,11217,BE,HUL,PT,60,12104,4029,4029
202302,1,22042169,11217,BE,IMM,PT,60,45611,16092,16092
202302,1,22042171,11217,FR,NA,FR,0,11589,2991,3024
202302,1,22042171,11217,IE,ZZZ,NA,NA,28,27,27
202302,1,22042171,11217,ES,NA,ES,0,83953,27858,27858
202302,1,22042171,11217,ES,ZZZ,NA,NA,3008,1445,1485
202302,1,22042171,11217,ES,LON,ES,10,5979,2837,2837
202302,1,22042171,11217,ES,THP,ES,10,10858,5342,5342
202302,1,22042171,11217,ES,AVO,ES,10,2988,1418,1418
202302,1,22042171,11217,ES,LIV,ES,10,10909,5200,5200
202302,1,22042171,11217,ES,LIV,ES,60,999,473,473
202302,1,22042171,11217,ES,GRK,ES,10,3971,1891,1891
202302,1,22042171,11217,ES,EUT,ES,60,2488,900,900
202302,1,22042174,11217,ES,NA,ES,0,3242,648,648
202302,1,22042174,11217,ES,ZZZ,NA,NA,3729,675,675
202302,1,22042176,11217,FR,NA,FR,0,9165,2520,2520
202302,1,22042176,11217,FR,NA,ES,0,97456,26735,26735
202302,1,22042176,11217,FR,ZZZ,NA,NA,3333,50,50
202302,1,22042176,11217,FR,THP,ES,10,80782,9252,9252
202302,1,22042176,11217,FR,DOV,ES,60,20746,4298,4297
202302,1,22042176,11217,NL,NA,FR,0,6165,900,900
202302,1,22042176,11217,NL,NA,ES,0,10590,13,13
202302,1,22042176,11217,NL,LON,ES,10,111349,23065,23065
202302,1,22042176,11217,NL,GRG,ES,10,21762,4500,4500
202302,1,22042176,11217,NL,MID,ES,10,13580,2813,2813
202302,1,22042176,11217,NL,HUL,ES,10,16303,3375,3375
202302,1,22042176,11217,NL,IMM,ES,10,16294,3375,3375
202302,1,22042176,11217,DE,NA,IT,0,7377,45,45
202302,1,22042176,11217,IE,ZZZ,NA,NA,3059,768,875
202302,1,22042176,11217,PT,NA,ES,0,65338,18684,18684
202302,1,22042176,11217,PT,ZZZ,NA,NA,10506,90,90
202302,1,22042176,11217,ES,NA,ES,0,4205124,1030387,1030387
202302,1,22042176,11217,ES,ZZZ,NA,NA,27448,8358,8488
202302,1,22042176,11217,ES,LON,ES,10,1404926,279453,279453
202302,1,22042176,11217,ES,LON,ES,60,113766,30488,30488
202302,1,22042176,11217,ES,THP,ES,10,223522,52594,52594
202302,1,22042176,11217,ES,MED,ES,10,10023,3375,3375
202302,1,22042176,11217,ES,DOV,ES,60,37882,9450,9450
202302,1,22042176,11217,ES,NHV,ES,60,4695,1485,1485
202302,1,22042176,11217,ES,PTM,ES,60,14847,3938,3938
202302,1,22042176,11217,ES,AVO,ES,10,459143,99788,99788
202302,1,22042176,11217,ES,LIV,ES,10,829656,215165,215165
202302,1,22042176,11217,ES,LIV,ES,60,53867,29363,29363
202302,1,22042176,11217,ES,GRK,ES,10,100668,26268,26268
202302,1,22042176,11217,ES,DEU,ES,60,8300,1800,1800
202302,1,22042176,11217,ES,EUT,ES,60,17636,2609,3406
202302,1,22042176,11217,BE,NA,ES,0,1080,36,36
202302,1,22042176,11217,BE,LON,ES,60,180856,72615,72615
202302,1,22042176,11217,BE,MID,ES,60,31806,12960,12960
202302,1,22042176,11217,BE,HUL,ES,60,35886,15304,15304
202302,1,22042176,11217,BE,IMM,ES,60,80895,31155,31155
202302,1,22042177,11217,IE,ZZZ,NA,NA,343,107,65
202302,1,22042177,11217,ES,LON,ES,10,9968,6638,6638
202302,1,22042177,11217,ES,THP,ES,10,3513,3938,3938
202302,1,22042177,11217,ES,LIV,ES,10,19280,13726,13726
202302,1,22042177,11217,ES,GRK,ES,10,7863,4388,4388
202302,1,22042178,11217,FR,NA,FR,0,2891086,420763,420763
202302,1,22042178,11217,FR,NA,DE,0,23841,6120,6120
202302,1,22042178,11217,FR,NA,IT,0,23019,1599,1599
202302,1,22042178,11217,FR,NA,GR,0,1510,162,162
202302,1,22042178,11217,FR,NA,ES,0,76570,5098,5098
202302,1,22042178,11217,FR,ZZZ,NA,NA,83735,16141,16200
202302,1,22042178,11217,FR,LON,FR,10,187141,30857,30856
202302,1,22042178,11217,FR,LON,FR,60,1396,450,450
202302,1,22042178,11217,FR,THP,IT,10,2338,369,369
202302,1,22042178,11217,FR,MED,FR,60,4405,508,504
202302,1,22042178,11217,FR,DOV,FR,60,64738,10931,10931
202302,1,22042178,11217,FR,DOV,IT,60,8579,2646,2646
202302,1,22042178,11217,FR,DOV,ES,60,7624,1053,1053
202302,1,22042178,11217,FR,DOV,HU,60,5336,770,769
202302,1,22042178,11217,FR,PTM,FR,60,73628,14967,14967
202302,1,22042178,11217,FR,HUL,FR,10,6194,2088,2088
202302,1,22042178,11217,FR,IMM,IT,10,7962,1260,1260
202302,1,22042178,11217,FR,DEU,FR,60,28606,4014,4014
202302,1,22042178,11217,FR,EUT,FR,60,65402,15282,15282
202302,1,22042178,11217,FR,EUT,IT,60,3409,572,540
202302,1,22042178,11217,FR,EUT,ES,60,5048,2768,2768
202302,1,22042178,11217,FR,KIL,FR,60,7399,2835,2835
202302,1,22042178,11217,FR,EMA,FR,40,1773,18,9
202302,1,22042178,11217,FR,XXX,FR,30,1250,155,32
202302,1,22042178,11217,NL,NA,DE,0,1978,90,90
202302,1,22042178,11217,NL,KIL,DE,60,11524,900,900
202302,1,22042178,11217,NL,KIL,IT,60,9741,1863,1863
202302,1,22042178,11217,NL,KIL,ES,60,3669,90,90
202302,1,22042178,11217,DE,NA,DE,0,75262,24679,24679
202302,1,22042178,11217,DE,NA,ES,0,948,14,14
202302,1,22042178,11217,DE,ZZZ,NA,NA,19447,5402,5455
202302,1,22042178,11217,DE,THP,DE,10,13104,2385,2385
202302,1,22042178,11217,DE,LGP,DE,10,15802,14,5
202302,1,22042178,11217,DE,EUT,DE,60,3587,320,320
202302,1,22042178,11217,IT,NA,FR,0,15766,3244,3244
202302,1,22042178,11217,IT,NA,IT,0,850690,258048,258048
202302,1,22042178,11217,IT,ZZZ,NA,NA,10026,3252,2560
202302,1,22042178,11217,IT,LON,IT,10,103866,43373,43372
202302,1,22042178,11217,IT,LON,IT,60,10172,2597,2597
202302,1,22042178,11217,IT,MED,IT,60,2264,360,360
202302,1,22042178,11217,IT,DOV,FR,60,10937,2250,2250
202302,1,22042178,11217,IT,DOV,IT,10,32661,7650,7650
202302,1,22042178,11217,IT,DOV,IT,60,112322,27342,26742
202302,1,22042178,11217,IT,LGP,IT,10,182247,88481,88481
202302,1,22042178,11217,IT,HUL,IT,10,4321,3015,3015
202302,1,22042178,11217,IT,IMM,IT,10,22108,12219,12219
202302,1,22042178,11217,IT,IMM,IT,60,1180,630,630
202302,1,22042178,11217,IT,FXT,IT,10,25431,12006,12006
202302,1,22042178,11217,IT,DEU,IT,60,8378,4500,4500
202302,1,22042178,11217,IT,EUT,IT,60,21995,4031,3031
202302,1,22042178,11217,IT,PUF,IT,10,1086,563,562
202302,1,22042178,11217,IT,LSA,IT,40,2102,239,239
202302,1,22042178,11217,IT,EMA,IT,40,2486,222,154
202302,1,22042178,11217,IT,XXX,IT,10,14507,6067,6067
202302,1,22042178,11217,IE,ZZZ,NA,NA,4619,1851,1412
202302,1,22042178,11217,GR,NA,GR,0,61775,19364,19364
202302,1,22042178,11217,GR,DOV,GR,60,1129,180,180
202302,1,22042178,11217,GR,LGP,GR,10,47644,17415,17415
202302,1,22042178,11217,GR,FXT,GR,10,1746,837,810
202302,1,22042178,11217,GR,EUT,GR,60,1528,153,153
202302,1,22042178,11217,PT,NA,FR,0,897,158,158
202302,1,22042178,11217,PT,NA,PT,0,76032,22520,22520
202302,1,22042178,11217,PT,LON,PT,10,35318,11385,11385
202302,1,22042178,11217,PT,LON,PT,60,29732,10323,10323
202302,1,22042178,11217,PT,THP,PT,10,32207,11700,11700
202302,1,22042178,11217,PT,DOV,PT,60,8870,378,378
202302,1,22042178,11217,PT,PTM,PT,60,901,320,320
202302,1,22042178,11217,PT,EUT,PT,60,2236,765,765
202302,1,22042178,11217,ES,NA,ES,0,949304,255360,255363
202302,1,22042178,11217,ES,ZZZ,NA,NA,41056,11525,11584
202302,1,22042178,11217,ES,LON,IT,60,4123,305,305
202302,1,22042178,11217,ES,LON,ES,10,5503,1899,1899
202302,1,22042178,11217,ES,LON,ES,60,12648,2588,2588
202302,1,22042178,11217,ES,THP,ES,10,110184,34436,25560
202302,1,22042178,11217,ES,PTM,FR,60,1055,207,207
202302,1,22042178,11217,ES,PTM,ES,60,2744,699,699
202302,1,22042178,11217,ES,AVO,ES,10,2648,1800,1800
202302,1,22042178,11217,ES,LIV,ES,10,36012,14400,14400
202302,1,22042178,11217,ES,GRK,ES,10,2657,1800,1800
202302,1,22042178,11217,ES,DEU,ES,60,21748,1097,1097
202302,1,22042178,11217,ES,EUT,ES,60,58736,6227,5554
202302,1,22042178,11217,BE,NA,FR,0,349807,36982,36982
202302,1,22042178,11217,BE,NA,IT,0,2218,28,28
202302,1,22042178,11217,BE,LON,FR,10,10322,2838,2838
202302,1,22042178,11217,BE,LON,FR,60,54546,13986,13986
202302,1,22042178,11217,BE,LON,IT,60,70057,19278,19278
202302,1,22042178,11217,BE,LON,ES,60,213706,126165,126165
202302,1,22042178,11217,BE,LON,HU,10,40727,7560,7560
202302,1,22042178,11217,BE,MID,FR,60,4267,1134,1134
202302,1,22042178,11217,BE,MID,IT,60,19234,5292,5292
202302,1,22042178,11217,BE,MID,ES,60,46196,26220,26220
202302,1,22042178,11217,BE,HUL,FR,60,18154,3654,3654
202302,1,22042178,11217,BE,HUL,IT,60,22938,6750,6750
202302,1,22042178,11217,BE,HUL,ES,60,17655,9606,9606
202302,1,22042178,11217,BE,IMM,FR,10,3463,946,946
202302,1,22042178,11217,BE,IMM,FR,60,92298,20497,20497
202302,1,22042178,11217,BE,IMM,IT,60,41591,15390,15390
202302,1,22042178,11217,BE,IMM,ES,60,112439,66182,66182
202302,1,22042178,11217,BE,IMM,HU,10,27158,5040,5040
202302,1,22042178,11217,AT,NA,FR,0,5057,1472,1472
202302,1,22042178,11217,AT,THP,FR,10,5524,635,635
202302,1,22042178,11217,HU,NA,HU,0,3474,1620,1620
202302,1,22042178,11217,RO,DOV,FR,60,7248,2187,2142
202302,1,22042179,11217,FR,NA,FR,0,1007391,355363,355364
202302,1,22042179,11217,FR,NA,IT,0,5096,326,326
202302,1,22042179,11217,FR,NA,GR,0,3697,342,342
202302,1,22042179,11217,FR,ZZZ,NA,NA,2626,1083,229
202302,1,22042179,11217,FR,LON,FR,10,100069,30438,30438
202302,1,22042179,11217,FR,LON,FR,60,962,338,338
202302,1,22042179,11217,FR,THP,IT,10,2446,473,473
202302,1,22042179,11217,FR,MED,FR,60,1042,383,383
202302,1,22042179,11217,FR,DOV,FR,60,77914,23578,23578
202302,1,22042179,11217,FR,DOV,IT,60,17557,4140,4140
202302,1,22042179,11217,FR,DOV,ES,60,2184,945,945
202302,1,22042179,11217,FR,DOV,HU,60,1449,360,360
202302,1,22042179,11217,FR,NHV,PT,10,24939,8941,8941
202302,1,22042179,11217,FR,PTM,FR,60,71912,22476,22476
202302,1,22042179,11217,FR,HUL,FR,10,2878,1008,1008
202302,1,22042179,11217,FR,DEU,FR,60,30898,12825,12825
202302,1,22042179,11217,FR,EUT,FR,60,1683,630,630
202302,1,22042179,11217,FR,XXX,IT,10,3358,225,675
202302,1,22042179,11217,NL,LON,FR,10,71103,33082,33082
202302,1,22042179,11217,NL,THP,FR,10,40909,19849,19849
202302,1,22042179,11217,NL,GRG,FR,10,21742,9924,9924
202302,1,22042179,11217,NL,MID,FR,10,40554,19376,19376
202302,1,22042179,11217,NL,HUL,FR,10,37747,17014,17014
202302,1,22042179,11217,NL,IMM,FR,10,27839,13238,13238
202302,1,22042179,11217,NL,HRH,GR,60,2192,297,297
202302,1,22042179,11217,NL,KIL,IT,60,1338,360,360
202302,1,22042179,11217,DE,NA,FR,0,54884,20610,20610
202302,1,22042179,11217,DE,NA,DE,0,44418,32004,32004
202302,1,22042179,11217,DE,NA,IT,0,7219,2751,2751
202302,1,22042179,11217,DE,ZZZ,NA,NA,1488,1125,1125
202302,1,22042179,11217,DE,THP,DE,10,7358,4959,4959
202302,1,22042179,11217,DE,DOV,DE,60,28375,21060,21060
202302,1,22042179,11217,DE,IMM,IT,10,21866,8705,8703
202302,1,22042179,11217,DE,EUT,DE,60,2912,450,450
202302,1,22042179,11217,IT,NA,FR,0,8178,4046,4046
202302,1,22042179,11217,IT,NA,IT,0,1930115,849498,849516
202302,1,22042179,11217,IT,ZZZ,NA,NA,25288,8987,8266
202302,1,22042179,11217,IT,LON,IT,10,283055,179403,179403
202302,1,22042179,11217,IT,LON,IT,60,23236,8593,8593
202302,1,22042179,11217,IT,THP,IT,10,4361,2457,2457
202302,1,22042179,11217,IT,MED,IT,60,7097,1575,1575
202302,1,22042179,11217,IT,DOV,FR,60,3504,1170,1170
202302,1,22042179,11217,IT,DOV,IT,60,94456,16882,15661
202302,1,22042179,11217,IT,LGP,IT,10,558770,307890,307890
202302,1,22042179,11217,IT,LIV,IT,60,44035,32599,27226
202302,1,22042179,11217,IT,GRG,IT,10,207735,137026,137026
202302,1,22042179,11217,IT,MID,IT,10,37293,22748,22748
202302,1,22042179,11217,IT,HUL,IT,10,617386,407138,407138
202302,1,22042179,11217,IT,IMM,IT,10,56403,33596,33596
202302,1,22042179,11217,IT,IMM,IT,60,14980,6930,6930
202302,1,22042179,11217,IT,FXT,IT,10,96538,62118,62118
202302,1,22042179,11217,IT,DEU,IT,60,46086,17597,17597
202302,1,22042179,11217,IT,EUT,IT,60,38774,23648,22964
202302,1,22042179,11217,IT,KIL,IT,10,5315,1688,1687
202302,1,22042179,11217,IT,LSA,IT,40,2220,315,315
202302,1,22042179,11217,IT,EMA,IT,40,1400,180,180
202302,1,22042179,11217,IT,XXX,IT,10,2785,1688,1688
202302,1,22042179,11217,IE,ZZZ,NA,NA,6598,2628,2354
202302,1,22042179,11217,GR,NA,GR,0,81764,30551,30551
202302,1,22042179,11217,GR,DOV,GR,60,3563,760,788
202302,1,22042179,11217,GR,LGP,GR,10,11571,2390,2390
202302,1,22042179,11217,GR,FXT,GR,10,7447,1007,959
202302,1,22042179,11217,GR,DEU,GR,60,21777,5670,5670
202302,1,22042179,11217,GR,EUT,GR,60,5484,733,733
202302,1,22042179,11217,PT,NA,PT,0,91820,34675,34675
202302,1,22042179,11217,PT,NA,ES,0,8146,5040,5040
202302,1,22042179,11217,PT,ZZZ,NA,NA,5230,2004,2056
202302,1,22042179,11217,PT,LON,PT,10,5209,3330,3330
202302,1,22042179,11217,PT,LON,PT,60,43940,12672,12672
202302,1,22042179,11217,PT,DOV,PT,60,1537,900,900
202302,1,22042179,11217,PT,NHV,PT,10,29264,11471,11471
202302,1,22042179,11217,PT,EUT,PT,60,4305,1242,1242
202302,1,22042179,11217,ES,NA,ES,0,50759,19913,19913
202302,1,22042179,11217,ES,ZZZ,NA,NA,1236,400,225
202302,1,22042179,11217,ES,LON,ES,60,1541,559,563
202302,1,22042179,11217,ES,THP,ES,10,14681,4230,4230
202302,1,22042179,11217,ES,AVO,ES,10,11558,5850,5850
202302,1,22042179,11217,ES,DEU,ES,60,1824,1080,1080
202302,1,22042179,11217,BE,NA,FR,0,120067,37800,37800
202302,1,22042179,11217,BE,NA,DE,0,37306,28080,28080
202302,1,22042179,11217,BE,NA,IT,0,1002,18,18
202302,1,22042179,11217,BE,LON,FR,10,7955,2364,2364
202302,1,22042179,11217,BE,LON,FR,60,35172,11700,11700
202302,1,22042179,11217,BE,LON,IT,60,385278,242170,242170
202302,1,22042179,11217,BE,LON,GR,10,1373,893,900
202302,1,22042179,11217,BE,LON,HU,10,25317,15752,15752
202302,1,22042179,11217,BE,MID,FR,60,2706,900,900
202302,1,22042179,11217,BE,MID,IT,60,132181,85280,85280
202302,1,22042179,11217,BE,MID,HU,10,14763,8438,8438
202302,1,22042179,11217,BE,HUL,FR,60,4237,1576,1576
202302,1,22042179,11217,BE,HUL,IT,60,25334,14313,14313
202302,1,22042179,11217,BE,HUL,HU,10,21394,13500,13500
202302,1,22042179,11217,BE,IMM,FR,10,1607,473,473
202302,1,22042179,11217,BE,IMM,FR,60,35097,13508,13508
202302,1,22042179,11217,BE,IMM,IT,60,252900,160442,160442
202302,1,22042179,11217,BE,IMM,HU,10,3557,2250,2250
202302,1,22042179,11217,AT,NA,FR,0,3814,1512,1512
202302,1,22042179,11217,AT,NA,DE,0,2663,495,495
202302,1,22042179,11217,AT,NA,AT,0,9690,1733,1733
202302,1,22042179,11217,AT,THP,AT,10,2359,450,450
202302,1,22042179,11217,CZ,NA,CZ,0,4591,270,270
202302,1,22042179,11217,RO,DOV,RO,60,3400,1800,1800
202302,1,22042179,11217,RO,DEU,RO,60,3089,1121,1121
202302,1,22042180,11217,FR,NA,FR,0,1784075,594884,605414
202302,1,22042180,11217,FR,NA,IT,0,16192,119,119
202302,1,22042180,11217,FR,NA,GR,0,3468,360,414
202302,1,22042180,11217,FR,NA,PT,0,5912,1800,1800
202302,1,22042180,11217,FR,NA,ES,0,5549,2025,2025
202302,1,22042180,11217,FR,ZZZ,NA,NA,6885,1803,1687
202302,1,22042180,11217,FR,LON,FR,10,118891,40356,40356
202302,1,22042180,11217,FR,LON,FR,60,14490,4986,4986
202302,1,22042180,11217,FR,THP,IT,10,3262,630,630
202302,1,22042180,11217,FR,MED,FR,60,35563,7043,4644
202302,1,22042180,11217,FR,DOV,FR,10,1439,450,450
202302,1,22042180,11217,FR,DOV,FR,60,98491,30130,30130
202302,1,22042180,11217,FR,DOV,IT,60,9181,2412,2412
202302,1,22042180,11217,FR,DOV,ES,60,2184,945,945
202302,1,22042180,11217,FR,NHV,FR,60,8943,2520,2520
202302,1,22042180,11217,FR,NHV,PT,10,3027,724,724
202302,1,22042180,11217,FR,PTM,FR,60,203536,70987,70987
202302,1,22042180,11217,FR,HUL,FR,10,34888,12348,12348
202302,1,22042180,11217,FR,IMM,IT,10,3253,630,630
202302,1,22042180,11217,FR,DEU,FR,60,53054,19720,19718
202302,1,22042180,11217,FR,EUT,FR,60,71890,27874,27874
202302,1,22042180,11217,NL,NA,FR,0,2989,5,5
202302,1,22042180,11217,NL,NA,AT,0,1102,266,266
202302,1,22042180,11217,NL,LON,FR,10,17541,9900,9900
202302,1,22042180,11217,NL,LON,IT,10,93238,25336,25336
202302,1,22042180,11217,NL,THP,FR,10,21286,11700,11700
202302,1,22042180,11217,NL,GRG,IT,10,3708,855,855
202302,1,22042180,11217,NL,MID,FR,10,4233,2250,2250
202302,1,22042180,11217,NL,MID,IT,10,8685,3150,3150
202302,1,22042180,11217,NL,HUL,FR,10,30340,15750,15750
202302,1,22042180,11217,NL,HUL,IT,10,23565,6076,6076
202302,1,22042180,11217,NL,IMM,FR,10,19961,11250,11250
202302,1,22042180,11217,NL,IMM,IT,10,11121,3060,3060
202302,1,22042180,11217,NL,HRH,GR,60,1915,198,198
202302,1,22042180,11217,NL,KIL,IT,60,8747,855,855
202302,1,22042180,11217,NL,KIL,ES,60,4553,270,270
202302,1,22042180,11217,DE,NA,FR,0,29373,6623,6623
202302,1,22042180,11217,DE,NA,DE,0,3993,473,473
202302,1,22042180,11217,DE,NA,IT,0,1187,540,540
202302,1,22042180,11217,DE,THP,FR,10,1778,342,342
202302,1,22042180,11217,IT,NA,FR,0,8850,2971,2971
202302,1,22042180,11217,IT,NA,IT,0,1900400,634750,634750
202302,1,22042180,11217,IT,ZZZ,NA,NA,20633,5609,4902
202302,1,22042180,11217,IT,LON,FR,10,1142,378,378
202302,1,22042180,11217,IT,LON,IT,10,315507,138005,138004
202302,1,22042180,11217,IT,LON,IT,60,43242,13982,13982
202302,1,22042180,11217,IT,LON,PT,60,28322,10296,10296
202302,1,22042180,11217,IT,THP,IT,10,10539,3780,3780
202302,1,22042180,11217,IT,MED,IT,60,1869,1125,1125
202302,1,22042180,11217,IT,DOV,FR,60,3335,855,855
202302,1,22042180,11217,IT,DOV,IT,10,16783,4658,4658
202302,1,22042180,11217,IT,DOV,IT,60,134577,31605,31940
202302,1,22042180,11217,IT,LGP,IT,10,327974,174281,174281
202302,1,22042180,11217,IT,GRG,FR,10,2275,756,756
202302,1,22042180,11217,IT,GRG,IT,10,84927,46644,46644
202302,1,22042180,11217,IT,MID,IT,10,24912,10464,10464
202302,1,22042180,11217,IT,HUL,FR,10,3419,1134,1134
202302,1,22042180,11217,IT,HUL,IT,10,104289,60257,60257
202302,1,22042180,11217,IT,IMM,FR,10,3412,1134,1134
202302,1,22042180,11217,IT,IMM,IT,10,49476,20230,20230
202302,1,22042180,11217,IT,IMM,IT,60,8062,4410,4410
202302,1,22042180,11217,IT,FXT,IT,10,1308,522,522
202302,1,22042180,11217,IT,DEU,FR,60,7395,1620,1620
202302,1,22042180,11217,IT,DEU,IT,60,17778,7691,7691
202302,1,22042180,11217,IT,EUT,IT,60,73425,27830,26241
202302,1,22042180,11217,IT,KIL,IT,10,9888,2813,2812
202302,1,22042180,11217,IT,PUF,IT,10,2825,945,945
202302,1,22042180,11217,IT,LHR,IT,40,1396,248,248
202302,1,22042180,11217,IT,LSA,IT,40,6814,961,961
202302,1,22042180,11217,IT,EMA,IT,40,2019,248,248
202302,1,22042180,11217,IT,XXX,IT,10,6235,2943,2943
202302,1,22042180,11217,IE,ZZZ,NA,NA,11374,9888,9943
202302,1,22042180,11217,DK,EUT,DK,60,8509,2228,2228
202302,1,22042180,11217,GR,NA,GR,0,12046,2363,2363
202302,1,22042180,11217,GR,DOV,GR,60,9904,1494,1496
202302,1,22042180,11217,GR,LGP,GR,10,19941,2943,2943
202302,1,22042180,11217,GR,FXT,GR,10,5532,724,707
202302,1,22042180,11217,GR,EUT,GR,60,1576,225,225
202302,1,22042180,11217,PT,NA,FR,0,2059,576,576
202302,1,22042180,11217,PT,NA,PT,0,1207471,497614,497614
202302,1,22042180,11217,PT,NA,ES,0,8146,5040,5040
202302,1,22042180,11217,PT,ZZZ,NA,NA,34483,20181,13815
202302,1,22042180,11217,PT,LON,PT,10,125251,50927,50927
202302,1,22042180,11217,PT,THP,PT,10,58369,23040,23040
202302,1,22042180,11217,PT,DOV,PT,60,31847,12870,12870
202302,1,22042180,11217,PT,NHV,PT,10,66346,26168,26168
202302,1,22042180,11217,PT,EUT,PT,60,5867,2584,2584
202302,1,22042180,11217,ES,NA,ES,0,158574,68114,68114
202302,1,22042180,11217,ES,ZZZ,NA,NA,2784,820,450
202302,1,22042180,11217,ES,LON,ES,60,7401,747,747
202302,1,22042180,11217,ES,THP,FR,10,1383,855,855
202302,1,22042180,11217,ES,THP,ES,10,78756,28765,28765
202302,1,22042180,11217,ES,AVO,ES,10,10669,5400,5400
202302,1,22042180,11217,ES,LIV,FR,10,1409,855,855
202302,1,22042180,11217,ES,DEU,ES,60,5152,3051,3051
202302,1,22042180,11217,BE,NA,FR,0,289240,95727,95727
202302,1,22042180,11217,BE,NA,IT,0,44804,13453,13453
202302,1,22042180,11217,BE,LON,FR,10,28222,14042,14042
202302,1,22042180,11217,BE,LON,FR,60,207096,78843,78843
202302,1,22042180,11217,BE,LON,IT,60,211419,88300,88300
202302,1,22042180,11217,BE,LON,PT,60,5832,3600,3600
202302,1,22042180,11217,BE,MID,FR,60,54090,20388,20388
202302,1,22042180,11217,BE,MID,IT,60,43511,18501,18501
202302,1,22042180,11217,BE,MID,PT,60,1433,900,900
202302,1,22042180,11217,BE,HUL,FR,60,20717,8132,8132
202302,1,22042180,11217,BE,HUL,IT,60,33510,13483,13483
202302,1,22042180,11217,BE,IMM,FR,10,31051,15437,15437
202302,1,22042180,11217,BE,IMM,FR,60,190249,66073,66073
202302,1,22042180,11217,BE,IMM,IT,60,218872,83589,83589
202302,1,22042180,11217,AT,NA,AT,0,27524,5760,5760
202302,1,22042180,11217,CZ,NA,CZ,0,9182,338,338
202302,1,22042180,11217,HU,NA,HU,0,2416,1080,1080
202302,1,22042180,11217,RO,DOV,RO,60,4251,2250,2250
202302,1,22042180,11217,RO,DEU,RO,60,6476,1781,1781
202302,1,22042180,11217,BG,NA,BG,0,2036,342,342
202302,1,22042180,11217,BG,DOV,BG,60,1333,346,378
202302,1,22042180,11217,SI,ZZZ,NA,NA,51,2,1
